user_id,recommended_items
16228,
507756,
2067090,35677 1040704 205032 1295570 1244196
1720174,
2604912,
952979,
311157,
1458039,1488488 1191663 1277364 2405650 852794
1621890,2361776 1530750 1029640 801479 2037477
2453215,1010212 1275990 387591 354268 186983
1163144,
203492,
1949595,2182225 1300009 1051854 943323 875254
638883,425526 2690422 953591 2711033 465416
606119,
1051292,657183 1443706 2031981 1069281 2625619
1621931,266412 1244196 657183 1443706 2313894
1687469,
409521,
245683,
912069,
1130431,1776696 186124 1407200 1432568 246014
901058,1679143 668146 1047625 2420135 2423973
2831692,354268 2038259 161269 2165626 905089
311243,
1523662,
2932688,768859 68721 1843411 1102289 765275
278487,
1851355,1834588 2761056 1880316 652617 1105532
212958,
2113507,536047 1045688 387569 2182208 2233540
1130479,816928 1586072 660938 1981831 739398
2244595,2821503 2438963 2026628 743383 2435699
2211832,
671742,904238 2202068 1131332 1107948 224634
868353,2448253 704353 1627089 1906071 1781631
1884165,
2930007,784737 1386412 1162250 2002097 2391945
507916,1030678 874791 37560 818658 449984
2113553,1933430 1579645 2287483 1814365 2254905
2121732,973863 1676825 1669539 197809 2389912
2375707,
1949727,525772 244688 454405 889808 1419906
2179105,1244196 2420135 1679143 1069281 2313894
966692,2501356 90273 1352609 866371 2603642
2572329,
573483,
1065005,
2441264,
1032241,
2637877,
147516,372938 1165470 2695791 244777 2546303
639039,1244196 1047625 784737 79531 2796479
2900043,59721 140830 2009142 1474873 1250782
114764,
2539597,2821618 790528 1994193 1943138 1226070
1425487,1386412 1793076 734196 72465 2640781
2080848,
1917010,2779959 1830993 657183 1447370 229304
2801747,
49239,1310205 628817 377107 1469359 196968
475232,
1294435,2716420 257339 1068008 2386461 1579130
2867306,812782 1855263 549390 307565 2253107
1720429,777092 1811988 2390058 2816193 1150432
1982582,
1065079,
2113656,412188 1990447 1416451 2654060 81551
1261689,592559 650449 1666591 2234624 2470880
516118,2026193 262871 1031734 2168537 731325
2736266,1096406 469137 548067 1732848 839886
999567,
311454,
1753249,
2618172,
835752,2768702 880184 1286477 1686701 1991526
1327276,1506186 1514815 130558 2003041 1982016
901293,
2269213,2015500 2427786 2761056 1063997 786853
606385,1648491 213839 881153 1516995 739398
49334,
311479,1878533 1796345 1003901 1196827 1264678
2179256,472040 1928254 665194 2371498 967007
180411,
1032383,
1384480,
540872,2783906 1503563 981037 1504925 607929
409801,
2572491,2532332 1754395
2572493,2589758 1064852 895787 908709 2224311
147664,1095941 245823 783582 1832153 2798665
737497,624162 2128547 681205 2812905 1258560
1163494,
2071518,
2356604,19966 284296 1675652 2494982 201226
2179307,
1949934,1686458 1046338 2037477 1703966 1589286
1818870,
1065208,
508153,1888355 119201 214477 2046656 1281769
1589503,37737 1040073 1401522 2185485 286824
639236,
704773,
49418,2085818 1420602 1180820 2698282 2327746
213259,1355218 1361956 2739149 2244175 1850802
1032466,2746336 1548531 313604 796124 2625281
2815363,568896 403608 2695727 1528254 688598
1149657,1115297 1237672 2443949 1375420 2465984
82204,291669 1422576 2086041 372061 2540060
377134,2707496 365280 1958329 679564 593515
737587,1129597 2235885 30231 366143 2807404
2859060,
2703675,
573757,
573759,
1655106,784737 1386412 2198329 1092821 486936
2801990,1290875 1424217 623539 317172 1396492
1294671,
1851730,
311636,660035 1669539 2015500 131972 2693538
1996174,
2408791,2686203 2037477 2376238 1086821 452602
639322,
2834781,
2244958,2712481 1189146 2734883 813931 599025
770400,1714028 678518 2435798 643239 2630733
2933089,874862 132784 1919898 1563420 509865
278882,
1065315,
2867559,1686060 2109924 19109 2502244 1390003
1073213,
13715,
2804457,1443706 374376 2625619 1477642 447985
737657,1240596 1127427 1534992 2625542 1267279
2474363,
1589633,
1982855,
1753485,
639376,2796479 1679143 468120 1162250 1057023
606609,
1491348,1712658 1070094 1003954 1972115 2132142
999829,2473983 37004 2232832 1898610 1220468
2834838,993553 626994 1038319 1917906 1915795
475544,952102 2404405 830631 799435 1646403
934300,1386412 1776330 1092821 2603642 2002097
2081185,
410019,1074013 586804 1888822 499178 1064310
344484,
541100,
1524141,377222 702963 2740724 887776 933105
442799,
1065393,805099 2505399 1200837 458675 129847
1196466,
2853619,1165605 2734883 1189146 625711 265522
606644,
1065398,1244196 1443706 657183 784737 2313894
1491384,
2081211,
1925195,
639432,1695664 507069 350611 2615290 1224868
1950153,
1819088,2686958 2124397 716019 2779674 2194934
180693,1092821 1119495 486936 2198329 1386412
2902777,
344537,2557095 64793 2800133 2456002 381226
1065441,
999911,2462072 143830 612155 2469440 2774804
1098217,1953846 468120 2591944 2313894 657183
16874,1928254 79531 2232446 2450694 2002097
2802155,
1163758,
2408943,2590469 2163710 1843411 1422320 2241646
1393136,
2474483,
672246,
2900473,
2933243,
1262079,
442882,
2867715,1747233 2329495 49606 1014151 2311617
1360389,279083 2759789 2031674 2162828 39598
2214657,
2362114,2805266 1932304 1698884 1864294 801984
606738,
2540055,1092821 2002097 1386412 1695664 343377
2802200,1749097 2199095 1650740 1176158 150285
1688096,1376058 988899 1398399 882543 1686571
1065508,
2146853,
2736687,
246321,1317915 1619659 2501356 1803686 2750191
2507322,
2835005,1269385 2139985 1033906 1589145 1875008
2703937,
82500,318963 159631 477856 620555 1716759
876641,619739 1443706 290889 2117630 1664453
1589832,2603642 2698468 1636910 1241464 229304
2572873,343377 536047 2156629 1244787 2002097
16971,1308032 952563 1859722 582631 138623
2769485,
1360465,
803412,43306 1334494 816054 1644077 16356
1950300,574598 1730803 984114 278589 1777889
705119,1885102 64039 437245 2788358 267788
2736736,
1826918,1947468 867559 1372395 2389048 1208961
967271,
128444,
1196650,2491223 691437 2635038 2521990 184517
2395128,
2081391,
2114160,1447547 604795 522659 920520 2353541
1000051,
901748,1048520 2680669 2423973 1090310 2325510
901749,2113458 1057837 368471 2369856 735851
442999,
2474616,1244196 1047625 2796479 1443706 1106543
1163897,837402 367536 2809931 1527872 2556232
1884797,
2507392,2593611 2633391 2578113 815929 168992
2769537,1655579 340543 446028 980589 118397
49794,560550 2199144 1887464 582798 1112209
2769539,
1720965,
2671241,
1262220,
1688206,2466095 1570917 1244196 494929 2791339
2867855,
246420,
2409113,961921 1378512 47869 2418886 1382986
2045381,2036787 84451 2618733 414136 1288957
2278049,
344738,
1504710,2247652 1094511 78655 1146233 2355395
2376358,743018 2453690 1659407 1524884 678262
279207,544810 2398134 1001225 1697116 1475478
2835113,887776 797657 2393746 1275397 1929987
1098421,2500091 1164968 1328711 2093466 2088166
1065656,920520 1047625 496169 1159716 168262
2540219,
115389,
1884863,
1786561,1502840 1818555 911450 472594 1242418
1229507,2348573 1781580 70700 723620 2174726
1295044,2478632 182788 1492887 2612234 1377710
1721029,1557892 2752168 2039794 2733672 1836501
1458886,1189793 931519 789804 612155 12730
475848,
2711671,1440907 1564442 709994 1400247 1221333
2671313,266412 2466095 1244196 2420135 468120
82645,2088166 660035 788342 72312 186124
606934,
246495,557578 934605 2320110 2161236 1234054
1819362,
1164003,
869092,
2048741,1472220 2669570 506948 1014523 1650740
2078161,
2015980,
213742,2488684 166946 2611099 1919327 518862
2039933,
2704112,
2823324,2348573 73218 1090310 177825 2117401
2777214,1634003 784181 2236793 662225 823816
475899,967007 2239159 1566657 2371498 278589
180988,
1557245,1760693 369713 1679410 2827455 1913975
2147070,2015500 2623483 146576 2088166 2062173
1917696,
1458945,
1786627,
1491716,657183 2031981 343377 1162250 2313894
1196807,1928254 472040 460717 47583 79531
2900745,
2638602,2550571 1681400 511007 2654681 360483
1393421,
363309,1541359 2143484 2252836 12006 2371498
1226200,617610 773766 1477953 2177024 1424081
1491733,
2769686,
312087,291669 1447302 1422576 1608366 1376058
1819421,
213795,
246566,1454707 1465313 1964480 1021972 682361
508712,546763 2495215 2398148 1461999 1033736
2605866,1917512 1686060 1258303 1793593 2435845
802553,
443180,
2147119,1689895 2257516 2534752 665666 2546303
1622836,257339 2417933 2548274 1315172 287676
2802487,472040 278589 1244196 1140869 1047625
2442043,
2605887,1244196 2106311 657183 784737 2796479
1852235,2296112 2668025 2309225 1390003 1450244
279372,1386412 2603642 687732 1203465 1165605
574289,1598124 2399947 2475871 289197 2041285
1262418,
2291171,
1786709,
2016086,
1524569,
82778,257339 1040073 2540758 2310379 406129
1393511,932431 2546067 2462072 1576126 647579
2409321,
2507626,2062914 972388 657183 579600 2763798
1504743,208015 995682 2112907 1293413 574286
836466,
148342,
2307561,2603642 350611 1506331 1966241 1803943
2212730,
1327997,2754252 770613 1978958 1981683 2667212
705407,176778 888807 2586497 10571 1092821
1590150,
2409352,
1885067,
705422,1556166 910288 2767841 2001014 2755994
934801,
213911,1244196 1047625 2796479 1443706 784737
770971,
738204,
1983389,606906 1859688 1854295 1882317 2119782
1131423,
82848,
1754017,
1688482,
803748,1812156 701000 1081673 901645 1515214
1262501,
705448,
2900905,
934827,261467 422888 1538496 1515214 1081673
1065910,134458 2648928 2024094 47583 1928254
1459128,
115642,1666591 2734987 106754 944431 1958574
2900926,59721 922410 2813646 887776 1096595
1164223,
2302112,557005 1687188 457843 1754448 1086695
1411915,2445526 370934 2750191 1920047 1386412
2868165,1047625 667505 1274752 1953846 2146033
2671559,1053542 2310939 1244196 1241609 2660436
213967,1982706 2292637 2084457 1399869 264994
1131472,1386412 657183 536047 1162250 2198329
836562,
2835411,138892 2398188 477672 281310 2433519
2147285,
1197017,2006993 2557680 1393890 1241389 503772
1051471,2405269 594200 506649 1957434 1865790
1197021,2473768 1857507 2183922 2400469 2687682
508901,
1197035,
2704366,1387396 2829839 2611249 799316 2365522
508911,
639992,
1623038,
1229824,1228633 783582 2115825 2287483 2247652
279554,410070 509954 1413647 1362866 984116
82953,445289 2466095 1229650 995805 2749943
541706,
1819659,
672782,
1197072,1160706 823512 1201914 1101912 2494730
1164306,
1491987,434421 2590469 2348573 1090792 1220131
574484,1047625 468120 2146033 836451 692994
574485,1244196 1047625 2796479 1443706 784737
934934,
836631,
1229856,2727626 2023091 2048343 2654786 2397044
2507811,
1131558,2002097 2156629 1119495 734196 1386412
1262634,1876513 2833516 1384910 1093941 636023
1819692,
869421,657183 266412 1443706 1386412 343377
2507828,
1459256,
2870111,
2016318,
275979,1218572 2183922 1120107 2473768 2400469
1066054,2017808 2226836 2493862 1527594 2406881
2606154,
509003,47583 621104 1879708 460717 528442
1721422,
115791,2313894 1244196 657183 72465 1443706
246866,1253828 79472 2138340 1275756 183236
705619,1407200 557005 246014 1776696 586804
1983574,
1295453,
1524831,
181348,2218230 1491288 628817 46821 2712821
101222,535530 1519543 2088166 2623483 1386412
1393766,
1393767,2117705 2182484 1504925 1400164 1908027
1786985,2521154 379806 967161 1382937 1219167
1524843,1435340 334046 921860 2710461 2310939
1983597,
1721454,1608366 2200859 228623 2723998 1447547
2606192,424107 2050227 938375 2607446 2183636
443508,
1787001,
1098883,2796479 1047625 1240029 657183 1320638
1131652,1101229 2586787 535570 186124 592559
2802822,
345226,648769 730122 2537726 92053 703873
2749975,278589 1140869 2377776 87443 1457839
377996,2716452 1583803 94929 551018 2006954
1885334,
1688730,
1787035,592559 557005 1074013 246014 2342153
1590428,
1524899,104283 2633391 1704140 1980390 1951410
2573477,2435845 804128 1227537 830597 1861809
2933937,161269 612155 226749 869264 767563
1655986,1632080 448610 1516336 33161 846840
2114746,918760 1454971 1875102 1299472 30703
541883,
2802880,1906071 1320005 903708 1594726 2359303
1557697,
2540740,2002097 657183 2791339 784737 1244787
2737354,
1918160,2772722 245823 777252 1928209 1787928
214226,
2540756,2164559 1447547 2312162 1615202 2255841
410839,
2455076,
2802910,
827600,261467 1218826 1812156 2494962 901645
574693,
967915,2251758 1878292 1074013 1754448 2625619
2540782,
2573552,
738552,
1035135,
443645,
202447,
83200,557005 1074013 1407200 1754448 1432568
1870722,1947468 2738512 1834641 1586072 2761056
2475281,1240596 1134495 1113724 1652258 1092821
2376979,
1688854,971583 2564188 2236793 784181 1370919
2966810,
1131807,
181536,
247074,
2278692,486936 657183 343377 536047 784737
312613,
2377003,412368 49286 1296577 131280 835833
2114864,
1164595,
1164611,941656 2516900 1453861 306921 1165605
2049353,436974 1888821 1020875 2417124 130565
902474,
2704716,
1837965,1399962 2745775 386796 444761 2235265
2901334,
1492311,
968030,
2414171,310141 2501141 98202 1155556 2433829
1295718,
1394024,
2227588,
968045,401253 1182348 225295 2730135 340255
2803055,
378224,
509301,2586497 1607107 215982 1806908 503355
292415,1317915 90273 1656449 568191 657183
1820029,
1295744,
2509718,
1426823,1771306 873699 2437978 1904269 1292626
2934156,
2180494,
1328528,2778525 1244196 2351020 142983 1961115
1492369,
2311572,1695360 1196930 2101671 1859137 2285171
2278809,
2377116,
2475422,2364874 2476293 902305 2144950 1107252
2409889,1326200 474635 852794 1717731 1527872
2442666,2698468 2002097 350611 2380306 808406
312747,
2901423,
2246071,
837050,468120 2423973 1048520 2220227 836451
640447,1386412 2002097 437245 857572 625711
214467,657183 668146 468120 1047625 1679143
2803144,419009 2324612 87014 1096281 2149262
1951181,
2737617,
443860,2582558 73218 1138894 1239082 2509961
2737624,
1525212,
2704863,911450 954150 478903 1857136 222002
2213345,599025 1244196 657183 1984077 266412
2278882,
1787363,
574948,
837100,468120 1679143 650831 668146 836451
1820141,
1852913,
1066483,310141 1431032 889963 1867675 2525722
148981,459760 1620422 1001247 593523 1745712
1230334,2548274 257339 2778525 589982 1041709
2803201,
116228,2627433 1321852 1219939 1503518 1506892
1951238,
2213387,
1558028,
1656333,
2460589,55480 1914942 985008 2137843 1877413
181782,2466849 1302707 2353116 1113937 2450694
902682,1982112 2036333 2087736 538669 2571751
1558045,
869918,561558 2240006 1257654 761663 8104
1351941,
1827079,
575020,
1885744,
2803250,
280117,508676 1129899 823512 2760067 1053542
2508346,
1361468,
1001023,
50754,
2016838,1614848 2492673 230817 858815 2614879
390753,1156824 1348628 1848237 2791339 2832639
1499404,
1033802,
1066571,
1164881,1541337 2050227 460897 2380717 2116146
804435,
2246229,
1001064,
1787498,
2049643,1422576 1488387 558722 315341 2771419
476781,
2803314,1074013 1407200 1888822 1893616 557005
509555,1854295 442064 1505560 133490 2478900
2279031,
2213496,77356 164623 1443706 554226 1770648
1984122,2400469 925131 1124220 1857507 2687682
1623676,
1164931,912679 2003041 2822823 1014523 2721098
968354,
247461,
2188318,
18097,
804533,1955280
2475702,
2868921,
50874,
2016956,2289688 1840505 127449 2638163 2234624
1427137,
2475714,1884305 2374658 2829127 1461999 705214
1590983,
280265,
2180810,615688 1241464 1067189 288342 1695664
149198,
2639577,838668 2279821 1357325 1078977 794365
2901723,72465 2313894 229304 1576126 657183
1361628,399435 2625273 2210816 938054 1754448
2868957,
2672361,
1066733,
739055,2295019 77504 2313894 1460626 2756922
2705137,
804595,
1263348,1317915 1432568 2750191 1472716 1754448
607992,2459081 1984327 1205323 1511572 2489959
1754873,
1230587,
280324,2638669 2257516 1975912 2522554 2254905
1787662,
1918736,1092821 1777889 343377 2369856 2002097
2180882,
2148122,
1787677,784737 1386412 2002097 1162250 1325341
1230623,
476963,
575269,1386412 1975912 2002097 641134 2791339
2082598,1677080 2432709 293069 652373 636889
1918761,
1820458,852490 464528 1019100 1103202 1903986
1663282,910615 1223726 231684 2765872 2699729
247604,1386412 1244196 2002097 2709027 1140869
2836277,2446785 313675 639999 459499 934551
898697,
2639674,1755502 1203065 1867675 2168537 2527425
1886012,2012864 1786175 2538271 2816866 493733
2475837,1549855 302727 2031674 717636 2233895
1122613,2391945 1447547 291669 964787 2349993
509763,2712481 350611 1636910 2698468 1695664
2477025,
870218,
1394507,929802 448560 2065488 85631 1494192
771920,2564259 771776 693123 2817807 1003164
542547,
280404,2466849 1113937 2813580 895679 2207077
2541399,
2738012,1479682 1834691 2133932 1682536 2115825
313185,
2934626,
1689445,
575337,1071811 2120774 2349064 2531924 1389164
182123,1015267 1148573 138422 1646680 926191
1754990,1244196 2778525 1165605 1636910 1443706
1820531,
673652,
2574201,
935805,1642285 1351265 1737752 2701563 810933
1066878,1956960 300053 2396028 707342 117513
542592,2643193 2157347 310141 1155556 2046960
182147,
477065,
1296278,1201341 1571702 762967 640407 196678
575387,1993864 2309898 1101229 1714855 1630793
1361822,
1132448,1782499 2469913 35677 297118 2815969
2362352,
1460130,1852734 477856 2452576 1325058 876529
1591203,
1656741,2024094 460717 472040 592140 2506235
772011,
1984430,
2967471,2325510 2423973 1809836 2680669 1048520
1263536,
2738097,
1263544,657183 1386412 1244196 1162250 343377
116670,2118203 2512193 1326656 358883 1007361
1722304,1460321 1508978 1160495 495493 2387472
1853379,
2608118,
1656778,1260602 2237632 39704 1822566 269398
1034187,1630793 2200037 1952969 1782499 2738512
673741,374792 1870464 1501758 245751 711316
1722318,57460 286479 2614033 211633 1772356
1745229,934577 2551809 1526974 1190662 1905986
706513,2684599 2593483 1386412 2577508 2148794
1198037,
280535,705961 638712 256095 905089 55199
2045390,1250488 1085629 1662993 2017808 2441475
2869210,
2859343,2106311 657183 2791339 2423978 784737
673756,
2508766,278589 1140869 2506235 460717 1772053
477151,
575456,
870369,40810 848235 1622939 1117270 2031981
2690043,
2476005,289761 1834588 254917 2375684 295844
2607078,2347945 1239082 931909 2514346 1739511
2455207,906101 1492830 169068 101005 1020875
2541550,
641008,
1722357,
935928,
2213884,
1755136,
2246657,
2738179,
608262,810121 2515973 2813646 1825202 1876513
1624073,1244196 2625619 2466095 266412 599025
1951754,
2344973,
1361936,1423751 668146 203429 1958648 506115
1984532,1386412 657183 2002097 1593756 784737
1394709,
1230871,
2924987,
739358,
411683,967007 1583440 1760050 512624 269512
346151,468120 2680669 668146 2423973 1079838
1329197,1876143 2691480 2164654 923245 2655876
1558574,1244196 1047625 784737 2796479 1443706
1558576,278589 2177024 2211390 1477953 1220380
1230897,
542771,657183 1162250 2002097 1386412 1244196
2476091,1355332 949458 2505399 1320392 1752429
84028,278589 557698 1345329 1686458 1773768
2580832,659969 1716359 2736706 2023995 908839
1001539,182233 2660436 2481419 1947571 872187
215113,1648103 1130730 1579645 2369856 2435845
215114,
346188,1164968 226749 1056905 815929 41124
1951824,1124313 1165605 2280960 1920047 1033223
1656914,1244196 2031981 1162250 2420135 343377
51289,2031674 741480 102006 2162828 39598
1394783,1244196 784737 657183 2796479 1162250
739426,
1624168,
444521,
1394795,
116847,
149616,
2082929,1162250 343377 784737 1386412 1244787
2902132,2806901 1887464 680021 1112209 1370466
1624182,607618 2506635 1940519 2229867 1819792
313463,
1493116,2403747 1438082 2619011 2083881 2229203
18564,1295570 1576126 1040704 1132146 1953846
116871,1224804 220307 2784923 1343850 1520189
2148488,
2711916,2778162 34611 1585675 651820 2062952
2902157,357250 692994 1132146 470079 437920
2246798,1634068 1723623 13121 432522 190851
1012096,2466095 2313894 657183 2031981 784737
444568,
739481,
1936410,2603642 2593483 505157 1619241 1092821
477342,
2443437,
2640047,106660 2251080 1381894 1915995 2656239
51380,
1132726,
1755319,1250701 542603 1504924 2321803 300245
1886392,1706918 2403007 1246024 617593 2807035
2836668,
2541760,
1296578,
1886403,
1951940,
739525,2687682 1857507 880503 551019 2287939
2574536,931519 1278222 2336701 1164968 612155
1460426,1287323 472594 666394 547724 1291516
1099981,
2476239,823512 1047625 1244196 2796479 2778525
2050257,442064 276031 39704 1230223 1338249
1001684,
1525975,
51416,2717170 381727 2689908 2308647 1419339
805082,1447302 1681825 254917 2353541 984090
1788123,1259015 1752642 383311 2624085 280677
1460447,1315106 1384188 2302140 917938 2269134
1515901,2639071 2564347 512253 2423893 1576126
1034484,
51445,1454687 560898 933698 1951733 934906
2115836,49457 2118929
1996503,901645 1515214 243727 1998881 422888
1231116,
608527,530869 2014770 335956 1173112 34986
1100049,
2836759,1254031 1815898 2141723 2702907 1344035
2476313,2778525 182233 1244196 508676 193483
968986,
2312475,
608541,1197333 135841 1098952 1564672 54274
2836766,278589 1443706 1069281 1053542 657183
1427750,
1881820,
2378030,
2771250,
1722675,
1132855,
2771257,
1962182,1171271 1475454 73218 2509961 999536
1493311,
2607428,2746315 1634003 1768483 660502 220676
182605,1132146 668146 2750341 714060 1576126
2574674,1443706 1386412 2734883 657183 2650926
2684643,
2081410,746757 2470201 1734391 2002979 1470600
1984855,1103237 2730135 1182348 225295 681837
1460576,909825 1659031 950018 1078684 1855001
2967905,
2115938,
117095,2680669 668146 1048520 1679143 2146033
1648232,2824594 806827 1352609 1334149 1211919
18796,
2541934,1317915 2501356 1194436 595303 1386412
2258664,
1460601,
2443642,2649413 286824 124840 2371408 558728
2509186,
1722756,
936327,343693 823465 1735303 1006963 278099
706955,
1886606,1931880 2764508 2618733 2542962 952563
298051,
444827,2604878 123732 82055 1165223 2738512
1198494,695332 1404820 101888 1907048 1544868
1952159,
1952167,1066141 394459 1492333 265633 2521535
2443693,1092821 657183 343377 1162250 2002097
2640303,636889 870096 1714855 2376419 335824
2935217,
2378825,919459 234084 149106 639290 1955065
1165756,
2148809,
830979,1438082 1095585 257339 374868 2506838
560206,2222699 1641398 794365 1746915 2614772
739800,2521699 399598 1230659 2037477 2300818
1329632,135566 2400418 1770914 355353 1793810
1329636,1848237 1440907 2711850 49716 251410
1329637,
2738665,
1198574,
2443768,2732412 59721 2163356 144549 16356
2279931,
663978,
1427968,
838145,1472220 2116146 1065538 2354186 1744915
838148,
281098,
870926,2623483 2716169 2015500 608508 987407
734979,
150039,
1755677,266412 2313894 2031981 1776330 1244196
1165855,933105 1507194 725780 1728166 919459
248352,848165 1198635 1472473 1611974 1474679
477729,
2433457,
1329705,
1395242,
608813,
2968110,
18994,951204 1184891 1851776 265522 2704375
958899,
2542134,
2869818,
756831,
2771524,1295570 2469913 1634003 662225 784181
1641569,1776330 2791339 2198329 1162250 1386412
751372,784737 1386412 1244787 1162250 657183
281162,
1296973,
2804312,1138032 2660436 798447 787786 1757641
477786,2123252 1783205 1912509 1873845 1100257
608861,1643348
1034847,
576097,
84579,
2181736,
117355,378726 394095 1536621 1054489 878413
1690222,1544157 2637385 2759945 459817 802145
2744765,50457 2637434 1334494 2709576 1644077
1615507,1262409 1540178 265522 2784765 2031953
1854071,454934 2313341 1287265 2184279 437246
2148988,79531 2562287 1860941 1228907 1036839
2542205,
1428104,
51851,423759 1998903 1172012 949686 2655876
1460877,
189401,
1755799,
576155,1607107 2726684 2541416 2303522 1756074
412316,
46874,657183 1679143 2680669 2220227 2750341
2804383,
1133216,
576172,
1559214,2641962 1082062 1088987 1809971 2182550
182959,
1133233,940554 1960137 1676825 1818555 2036787
1543283,
1493698,
880088,1053542 1241609 508676 2310939 1244196
2640583,
2312907,
2771660,1212859 2024094 1488958 467332 984114
445133,535955 743445 2822386 465416 2555872
1614285,
1690320,
2247377,1010502 1241563 2066436 1773911 1411087
1529311,657183 1244196 2313894 2796479 266412
674522,984114 2648928 59091 2651516 1044622
445148,1274654 1264190 1548531 1293328 1519339
576221,
2607839,
936672,
1198817,
1117307,1244196 1047625 445231 1953846 1162250
2149092,
2738917,472040 1928254 665194 2406712 723096
2050790,
2837223,
1788649,1679143 1047625 1042335 468120 2796479
1724624,
1002222,
1166068,2431623 392985 999151 459760 2489151
707321,731841 1359202 2313280 2173789 1815898
2810299,2817159 659576 1428631 2578120 222413
609025,
1035011,
1657606,
674567,
936712,
1198858,354473
281356,26026 1137570 1180883 1624781 1859627
2935567,2548274 1770853 1195890 1730037 1146589
2444051,823512 1876513 1217083 1156803 266817
1690390,1162250 343377 1386412 1244196 536047
2509591,368471 1056667 1884665 2502244 2083881
1985315,
1592109,
1657646,
1526577,
2280242,
2509621,
1723192,1164312 1217373 1010502 2397283 1728036
2062132,2562943 1401217 377107 2796033 2047004
2476860,
2214720,
2640705,1695195 108612 621104 26945 1576725
2837317,
1067847,400263 2177739 2058690 1423069 2117454
121757,
2280266,389344 1730705 2734987 1675218 49509
84814,
824799,
2051215,
1887068,692994 1398399 2760857 468120 2325510
1854301,541783 1299472 1655487 1830824 1011796
1854303,657183 1162250 536047 343377 1092821
52067,
2083689,
1952620,1159573 2734883 1165605 1328208 1023434
2476909,
2706286,
2575215,169138 2032725 2695763 592140 2123742
1657715,
576373,2152422 479571 996258 1752429 268320
2444150,184542 2712481
2673531,1244196 266412 343377 2796479 1047625
1166207,266817 746757 1822084 2086053 1953745
412545,311944 592559 2080276 1666591 288485
478083,2436828 189171 1575935 2489168 118035
2247557,1025299 2324189 1297289 1540118 2640201
1166215,
2542473,
2083725,343377 784737 1244196 536047 2031981
1952658,
1723286,
1919903,1422576 2391945 1496156 964435 2534752
2116523,805768 964898 1499162 2559475 39704
1526701,1727241 2389912 2000473 567823 1843150
1133492,
1493942,
412599,
2608057,
2640826,657183 1386412 1244196 1162250 266412
1723323,1386412 734196 1502840 2002097 2441881
1199041,
641986,1277970 1683490 968604 257952 193671
1526727,
2083786,1669539 1644114 660035 2656338 2498458
1231820,2635038 779190 2736894 2268052 82635
2280398,
669517,
2258767,
2345951,
2018273,1317915 1443706 1619659 2750191 767607
379874,
248804,
2346150,
2149351,
707562,
52207,1552003 616584 2106250 1370185 1973323
2477042,
1919990,
2673655,792426 369713 1679410 1913975 2558590
2214906,2500091 538669 984686 1952969 786853
84989,
2509823,1037210
1526785,
1559558,
85006,933959 2746336 1337011 1183354 1836672
1821712,
85011,1350991 1884645 2183022 1316313 788808
2149396,
1887407,1317915 848378 1290875 2501356 832732
1068060,
1821725,
2640928,
1559586,
1330211,
1925638,2224311 1518495 114894 1136925 2768496
1559597,
2640947,786549 362897 326303 919780 848989
543798,1460626 1502272 2541591 103612 1793287
2083896,
1985593,1074013 1407200 557005 457843 712901
2739259,
2777610,
1952830,522984 1466230 1059396 698106 1551285
1428547,1040704 823816 1644508 1576126 373303
2149444,
183367,
2116681,
2411595,2377769 475164 2614 2523675 424163
838738,
150611,
19544,2054171 929802 448560 2065488 85631
2313306,1244196 1047625 2796479 1443706 784737
707678,
1559651,
1264744,769879 788342 1717731 112236 79135
1887337,
1297518,2825431 2546303 2257516 1459471 81964
904303,463365 1443706 2650926 2711097 599025
2411634,613006 621700 2342549 826405 385321
2717545,1529089 2789705 1410585 1945407 1159716
412794,269926 47583 1140869 134458 1189146
1625211,2277810 1728166 1078977 2148834 1619669
1559677,
117952,
740486,
1428615,
1985672,
2346121,952963 1444561 2698279 1135880 2436401
1494159,
674960,2505659 358611 1763290 1818222 1723139
1417752,
1363090,
522094,
2837654,2275702 2314585 420362 2698057 2004956
248988,
1395869,
838814,1317915 2501356 1432568 2750191 832732
281761,
1789093,1672211 771171 2214708 134458 2463449
543910,
2182311,
1319453,
1297591,205032 24220 1084945 1057837 1258303
642232,2796479 1679143 1047625 1106543 2750341
2444474,
1363131,
675008,
150721,
2706629,
1718093,2734753 1816811 2367100 2467156 346257
2051274,
1035473,143830 1540118 379806 2640201 1626201
2335267,687732 1093941 942253 1009151 1443706
2608344,486936 2198329 536047 1092821 2593483
2313435,2775447 1063349 558130 1728700 1180811
2215132,
2258810,
1656892,2778525 972388 410070 1032110 2548274
19679,445231 2429450 2128643 2178266 2338360
2903265,934470 1430325 1047027 1447302 917938
347368,1386412 1067189 2073556 1328208 2233815
2018542,
806127,
937200,1113407 2748191 2269251 2716420 2816120
2804977,1092821 536047 486936 1119495 1386412
675061,
707831,
19704,
1789179,2002097 784737 1364977 2007476 2413494
740610,1595372 47583 79531 381044 278589
1516075,1495013 2546067 1202796 720295 1590316
2936074,2002097 1386412 2319159 784737 1717754
1395985,
604035,1124868 2182661 2003041 2625287 192552
1035540,628817 744742 2712821 1330328 1898571
773398,215982 1686571 1430325 1376058 2086041
216348,
2608414,
1685381,1386412 343377 2198329 1244787 2156629
1592608,
2411809,1062401 2170459 1594726 1269575 1161545
806179,
1428775,1843625 912616 2813697 166340 1013469
740648,1226070 1649319 1943138 2036787 689373
2706652,1386412 657183 784737 2002097 536047
1101098,
